"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
90,0.3,0.825,377.709824077126,600,2.01082098478723,1.19590329957759,1.13895169057325,0.924009046008639,1.58038858678253,1558.41899164546,641.742309321031,1334.5117711824,1305.69902369725,800.417555242072,0.491851765109621,0.802831842584735,0.727528938303022,0.484510183397934,1.15763936177714,6.39002970047579,1.72574533897816,6.77827627270757,2.00764283921404,6.36018499190306,605.307450745924,450.224870363634,470.495673831646,635.31250937265,484.037248099617,3956.71571484715,1567.61781487754,7708.30885524051,23371.4017703095,3157.68848360678,-502.184199686358
90,0.3,0.825,377.709824077126,600,2.10659155731633,1.57272239751589,0.771919237838334,1.12454609719376,1.33259980439842,666.182978568306,567.680133939712,2422.4054830431,937.668724088987,695.25247697744,1.02602530556936,1.02442338223677,0.466779395981303,0.690372324215211,1.02225796326401,9.53330282366739,2.72376041937238,1.41872644470497,2.07144394301164,1.84432028275243,425.257934721057,393.667125630189,756.001761739924,507.343012323017,432.767625381488,3149.39035914596,1126.92600181222,47332.5113873555,5235.18635413013,1755.75407417183,-542.669459559255
90,0.3,0.825,377.709824077126,600,0.857959594616743,0.923673196241988,1.38851831929456,1.5193016446298,0.800951296764353,2019.10109637262,1297.21312227822,693.004640468269,601.19645244693,1623.60311675215,0.516354661776663,0.628536984226883,0.832311130725534,1.08155474878541,0.593353791607129,2.00602726459961,1.33595553782417,2.49915155357009,2.36938851850426,1.36896895361925,646.265632214249,582.125648147539,438.983327654181,385.466466404081,656.509067878413,23160.2233822913,6389.25379491031,2530.79830363748,1351.2650118786,12361.8375106856,-533.372287714869
90,0.3,0.825,377.709824077126,600,1.45377974241387,0.630705116239966,1.25107688202688,2.58053040652237,0.798235061396714,920.74346532266,3747.0758922548,525.419511573361,600.558518074476,1562.72542895852,0.894650266497933,0.307148837769322,0.711183081609501,0.735091992399317,0.440948648870202,85.7585537695538,1.62344801357889,1.80290019078273,35.713235071663,1.4007214690565,387.424740645204,702.101165625286,373.240052231156,395.243550776134,618.804381226555,4587.03989320137,1238924.90898464,1693.24363489426,6306.64174188672,40607.4795159895,-547.871784056974
90,0.3,0.825,377.709824077126,600,1.2078968194844,1.29049908542078,1.78894037765035,0.911844906035419,1.05300536805868,822.584815308432,608.407974976433,639.310330811866,817.588038893398,862.192035302329,0.725816790722733,0.747132866237179,0.935315459122791,0.487271906411721,0.550871991893538,5.90555228967949,1.95601220514833,7.18026084024242,2.11094531549484,2.01664150603629,424.164288453821,380.274970558719,395.525681318569,405.78603954102,443.268243477936,4295.86901529663,2960.47564569087,2807.8331453705,19439.2311072582,22950.3910115254,-561.420794213606
90,0.3,0.825,377.709824077126,600,1.0536625307409,1.32384572507412,9.04796709561091,1.34984993601932,0.82767720704804,740.467376357673,758.360268720877,489.36474755037,769.317150951278,1267.05861873188,0.764669301842399,0.70835599694675,0.66041777514739,0.86058855048884,0.46136162235477,1.47727756249752,2.64018694020055,12.8113556327719,2.68040983310781,1.34919361599635,453.311421924252,461.534013751208,406.860027986562,468.616646214369,559.371157431889,1876.2944754763,4594.74657131197,1310.29880507596,3112.50967787048,10733.2277975643,-541.079697409141
90,0.45,0.825,377.709824077126,600,1.85514097718637,1.22761539956167,3.21520419981594,1.85781650145781,1.43371161736999,647.535432875987,700.568110158498,438.680414283886,465.183583911073,645.142904164614,1.22369409343048,0.853983150971538,2.02573395663694,1.28827825783866,1.00645785814889,6.84300930965374,2.18062930897417,7.11539378201464,2.98028564436192,5.513987427977,360.795581131174,410.291525907492,349.953540471049,335.966491651245,379.275989207977,3188.12343191202,3735.24829377353,1276.10344251608,904.397866976777,3543.65165507228,-553.121106778574
90,0.45,0.825,377.709824077126,600,1.2144822568067,1.63385952781927,1.06364763233943,1.32943598584733,1.17262283366759,1014.86445299845,995.746822635233,1059.38018428525,850.635396976297,1223.42426369493,0.863707245892311,0.711635724210401,0.521298917646482,0.644817677326531,0.795074034240071,5.60723064646034,6.61132748455645,2.91832858635985,29.9026279834187,5.20468689862707,508.160386520014,451.763493205405,500.980724189377,396.233511609885,542.822907031686,7901.49599363523,6944.99414719644,16894.1328313698,12399.5010706727,10827.2590568681,-490.398633357156
90,0.45,0.825,377.709824077126,600,1.18638730145161,1.69748103144415,1.21565976124734,1.2080131062603,0.820422671948933,1243.41812503695,993.395073473745,599.736418243879,803.643138353359,1676.91910946001,0.772078703719014,0.830035893719217,0.841173755863342,0.882567073303379,0.616611129585848,4.8938409359077,6.5935856356801,3.24607818376692,1.773927804693,3.64972861633232,500.91753300732,452.197523165757,397.828283178974,459.261736103273,532.515122982932,6387.40338101942,4005.17685265031,1294.56281165105,2364.76005926563,11012.1982472183,-519.794346695704
90,0.45,0.825,377.709824077126,600,0.891950909455402,1.16066748191294,3.74982337603212,1.89777120144719,1.63639955563977,1700.93865882433,540.088673094793,501.091896683536,970.003848074389,493.409913291872,0.631961092612989,0.842522131683896,0.969977957812804,0.661436304309677,1.05542777904599,3.83087652835559,1.80751935959933,46.5277992909705,5.71212738163273,2.94278229363128,634.117100002469,353.808349364504,386.319183257479,416.83927816265,367.20647793606,12334.2916964691,1304.18876111327,2119.20390548923,8130.09885698307,1095.06936533672,-540.777768757434
90,0.45,0.825,377.709824077126,600,2.04810100530098,1.81753301044105,0.814943685864343,1.87812945117943,5.36817116230081,1181.96171107313,482.76170847695,1519.30036009627,568.390695791481,563.633841906562,0.501770838725893,0.916838999562194,0.479337809624377,0.844185187851051,0.966688856034534,6.88169417766472,3.15674686908361,3.17356188354624,5.40375065142434,32.7339298493184,428.051094597379,374.769931467033,467.204126953654,414.807795142028,395.713041457577,5006.3422787387,969.980045270034,31477.8958205811,1899.17526617301,1738.19241148367,-522.95764575855
90,0.45,0.825,377.709824077126,600,0.75778402039628,1.75341835827554,1.67829030900038,0.967631463430067,1.00723262050524,4126.78694449465,702.879649736402,715.132184012296,1184.41388115,1133.85775124474,0.347101100563459,1.09337821780061,0.729609020353482,0.494022108524296,0.542011449943185,1.59064055268243,22.0066416404234,46.9222562366494,1.45301743101099,2.28888907767353,1025.14344471628,414.645947069254,396.750210099319,613.363501266621,550.290027429421,14568248.2693356,16404.7023611172,4283.49676416911,14599.2251827722,15693.1922678795,-508.024109579115
90,0.45,0.825,377.709824077126,600,0.805493500930057,1.93872571591305,1.29580640118489,1.49098809243629,2.01266531913013,4017.98060723526,570.825121818631,988.302068076637,611.948385066986,638.220470488428,0.497356575464359,0.97104026037088,0.805986923525084,1.02814054743958,1.16393989506577,3.44376878948175,3.87509137752749,5.06647262735779,2.87081540926615,13.0578177099265,604.939601745414,389.839744112195,458.944203983664,407.848199492935,392.221333016361,40263.2155227245,2000.50691211335,9065.22771302962,1967.21366495452,3770.36024785038,-514.688862165516
90,0.45,0.825,377.709824077126,600,1.44146092592553,0.824360545237186,1.17553811578171,2.13365782088845,1.08084802348831,1198.08605956232,3296.88284464465,652.601804048956,550.64941060071,642.692402687225,0.832633824439059,0.545995300381613,0.890495147361496,1.06794550102604,0.831735742088254,12.0564996471965,3.597398801927,3.86434329050954,6.17674151173953,2.02518149201035,409.905335356814,876.695575427433,384.699612283478,410.334553815894,386.655768062218,6931.09773624424,58426.71610789,2355.10674636291,3896.61402337433,1620.91547514174,-530.178613729408
90,0.45,0.825,377.709824077126,600,0.799552183753766,0.955380340889338,1.92093520736258,2.05436582110121,2.67557783660032,1084.72337207924,3012.55833978883,568.798331592967,1021.6043621413,513.888242771522,0.594463664620035,0.543981189555246,1.22691412685663,0.998847710969345,1.46396780007117,1.09061244023909,4.008228469387,3.53837882295414,7.15646268734086,8.13894219039735,537.800023304688,655.265521192342,406.385503926729,505.622583730976,408.318647227177,4079.05410685534,15238.9010479286,1522.30077094348,3770.02670616361,1296.16514936985,-499.302996075241
90,0.45,0.825,377.709824077126,600,0.885550783206592,0.60602746428732,1.63081612213191,2.06484896944214,1.14764713600859,818.204059562613,4977.72788460555,593.708943712793,1003.41848439918,1497.95856988559,0.550498610375342,0.413786803003623,0.933419607304505,0.467483977692561,0.681149619915895,1.62199922816788,2.39003279538134,4.38371793924892,8.73966564224894,5.07879558428442,458.239148371055,1174.31173013377,425.546925480643,440.022512981008,664.06966294647,4360.24039782805,70317.2245947483,2286.26411978986,10801.5451047523,12477.3737283462,-503.420663622771
90,0,0.825,377.709824077126,600,1.34562765447734,1.16667044463544,1.04776170049235,1.0659837349273,1.30759138389356,940.028829609632,944.162082332975,1096.31003116499,1140.35067529867,747.006977685001,0.748145806858897,0.78349037070155,0.729454115606541,0.470206798539854,0.897672751199161,2.37794108007364,1.62914895340124,1.43614772426443,1.94948094963747,1.86681097881664,536.53597535552,593.309731361699,624.859172509999,574.050778224686,498.362022903917,3700.34510433958,2393.21216705649,2558.29553172326,15790.5441485472,1680.77780292705,-588.985441419102
90,0,0.825,377.709824077126,600,1.09076565385757,1.52160603759636,1.42938937731929,1.19426857402411,1.91110295221044,1561.89811852036,836.748291247837,677.391048312076,779.7744371225,596.789759518571,0.569163269636024,0.731260909584762,0.816416520564349,0.860553463148263,1.30121497774344,1.59824824412671,2.48677550179313,2.14575666497321,1.7178324861161,2.83573045709465,804.700840618282,525.110531489215,473.398886552291,500.731272332569,437.369147348073,13133.9638461684,3239.46269479703,1839.34076974134,1461.42208324662,1028.12531578683,-592.878620455501
90,0,0.825,377.709824077126,600,1.47378159387872,1.38817231369982,1.28084838493247,1.46728775112436,1.22149018223955,905.721006984711,641.569953731247,801.144177626906,634.387923668334,805.332922881109,0.844341145729914,0.831565097957033,0.500390645739239,1.02090996207593,0.575255054823508,2.44639290128336,2.02923341083351,2.03829604058146,1.95608639146259,1.62093289526437,531.021246238033,435.128608596078,485.012116388239,430.949320891249,512.516516837419,4418.24676009303,1295.60324084664,5171.48464921376,1276.31166435283,2414.73098263653,-603.218722693327
90,0,0.825,377.709824077126,600,0.742151933314057,1.41049559009808,0.976786752341509,1.13819299426642,1.23372006152994,5276.18990061526,573.515350252178,1054.22349663619,700.207338305081,914.915407270961,0.209603282550762,0.837988665895676,0.588607941694105,0.695088907165722,0.848150028670176,1.8218479531746,1.95154181999941,1.44102197827368,1.68926356255773,1.79495303473545,806.151622476259,404.524558571975,532.512610007961,466.098318588846,569.946997589695,130499270.537215,1270.12401784175,3425.73956566539,1794.78173847491,2555.2695736988,-599.364373826558
90,0,0.825,377.709824077126,600,1.6534289447181,1.12580667263959,1.13229764427297,0.932381938707488,1.21880139896968,674.336336020856,986.865621556153,747.534625523808,1720.41669371065,722.227328455204,1.15421527598008,0.810188254016638,0.697278366639258,0.566607205023733,0.833544299572902,2.26999265927536,1.55905042688779,1.66586792426468,1.42905117536718,1.79820346052766,470.0766327292,596.269435025356,481.7827200169,791.327073565914,457.523547190262,1420.96701117445,2952.03725737291,2112.68714959929,10587.9123517444,1515.24520023379,-595.933856851533
90,0,0.825,377.709824077126,600,1.38105806867563,1.02300884325551,1.10292350307229,1.51164286247414,1.31620040286358,774.809649570238,1464.83582370978,821.529944887644,620.192392472143,706.302849748151,1.01666546389807,0.598285022633676,0.658832077110343,0.910175112121925,0.878858053123962,1.8428256171201,1.72213844511216,1.83199277110819,2.26949078111514,2.0002404855455,505.866931345469,676.574906286645,482.509936428602,439.696832897025,462.389568283648,1609.43486912731,8266.26618830342,2865.14132146489,1365.98266552205,1358.6359314735,-610.918931972775
90,0,0.825,377.709824077126,600,1.63106484925339,1.50333933047894,1.03932093386409,1.00770660220634,1.49603460659475,1126.96831085284,570.630165072305,779.59549806098,1059.51350448083,910.287685974748,0.689996955396247,0.992531848598903,0.786237738679999,0.620224603311754,0.851898529118093,3.22531473218917,2.08127091464241,1.33570504055499,1.39495614648429,2.54622188654476,557.38581627143,420.737895812234,467.558923162073,600.869984748924,525.974834245709,32338.7712877492,1009.10796972679,1502.45635058962,3187.27086851678,3218.02314787938,-578.766103614491
90,0,0.825,377.709824077126,600,1.20596268631406,0.792814369508939,0.978052437824712,0.994876461991902,0.616371567225425,1043.19870787295,3166.77631131502,856.57831534665,798.672373675248,6751.03925129446,0.590313774568103,0.440042036137937,0.695683444321614,0.704416432895512,0.406231395506774,2.21410748072728,1.23068223744193,1.42890572684123,1.47904113626984,1.10606221851853,558.572630101868,1147.69681081609,511.090622348985,490.398774406835,1483.18280774026,5769.54365736954,47926.7547563707,1848.07951849745,1760.05562009005,151538.32368171,-565.787092811023
90,0,0.825,377.709824077126,600,0.976408445436931,0.930904667530976,0.854946332193235,1.47878391349767,0.88386459512888,747.185444355689,1390.36399619548,1190.68752955552,786.335621878721,1673.71737758451,0.636434452802876,0.503048555282333,0.587678643442731,0.800790727422843,0.69426657568278,1.46645539533188,1.92547106743014,1.16479093120541,2.36126893443626,1.18691351954772,472.368674654271,561.067732519758,644.424437172192,514.038870258158,813.117193554154,1816.60192274995,9617.77637503104,4257.87347970178,2628.59498725575,5271.36008533307,-600.945616303649
90,0,0.825,377.709824077126,600,1.56357404127341,1.12334763809134,1.31624521197659,1.34430831214376,0.964138351644538,708.018479111024,871.650099514403,887.562685188371,866.166588780433,1384.55237886502,0.886811475947779,0.553888648197012,0.907667296704841,0.761060819686411,0.715629592889586,2.65244700109688,1.79806188901237,1.8578616555435,2.20183790891224,1.30802532793406,468.895658482075,532.014551670393,572.629408596154,539.849224259426,703.130468518266,1455.02953558219,4562.47329550713,1853.35283418724,2885.8842764299,3989.40444142691,-603.991578204775
90,0.15,0.825,377.709824077126,600,0.793595396972592,1.22130039688888,1.33865353830329,1.48892902986015,1.24632941087609,8761.74301854536,747.262027108447,775.817038360999,734.982210636742,570.88725808161,0.580080248947965,0.899399615192363,0.979693478056969,0.749693352325441,0.792732738991131,3.63139248499428,1.68959954348923,1.97768982565702,3.40426628453695,1.75925170191348,1939.93561285175,458.398980093785,494.134366879379,463.469714815009,395.39843129653,80189.5207473904,1609.85868625734,1650.08492399028,3226.64025052862,1205.94982771273,-562.003872936971
90,0.15,0.825,377.709824077126,600,1.30666350062501,1.20906277081225,1.37562499645937,1.29947243672285,1.18849123733521,1536.95236012893,1071.11401458221,813.424021344633,925.242354137481,868.214629480729,0.746379548616922,0.886646061026641,0.782867941227875,0.700682746648012,0.897034138186062,2.32902901457909,1.60941042298498,2.01100818051581,2.83160294227141,1.69032221646489,722.075097104632,644.165404009568,516.520982034308,550.283504805664,537.76000911005,8128.7937492955,3000.4883724458,2669.99844152902,5800.73444092807,1962.82357173953,-537.185488711061
90,0.15,0.825,377.709824077126,600,0.821223765982944,1.12086020435541,1.47258050205383,1.82641527757283,1.11024314143184,1800.16797523486,956.878974564605,642.066976280913,602.197327997167,1450.19625059808,0.419766288747211,0.715667908688157,1.06028983571112,1.08783300843553,0.430069080523705,1.56586159519552,1.67778993829945,2.22191573827504,2.90868791338519,2.93062305934796,770.867415637473,522.70500470093,441.405560632094,432.429176325324,555.290139129807,127669.468445499,2973.43731084856,1226.28803084917,1482.97057120181,304817.635719265,-570.022135347342
90,0.15,0.825,377.709824077126,600,1.28355471876244,1.5762073439317,1.50260488786162,0.929412108263864,1.5971338471704,1546.92854798554,546.641882971146,715.675760554847,1118.31272476669,562.920672543442,0.558180334833878,1.24292048588655,1.01070792439858,0.46572655604963,1.13050329648579,2.49426577708675,2.04113317435163,2.44398815329853,1.34778852861194,2.65753616652194,665.921050518371,395.162687385598,452.211025673928,559.904690585646,389.600124115839,55931.0452437057,1020.80222183498,1778.30880897992,24909.8106848741,1207.90396863371,-561.383841117478
90,0.15,0.825,377.709824077126,600,0.905292713827652,1.45733422027794,1.5000644794588,1.36620776495446,1.32113857110787,1534.97107641476,805.789656318451,767.911252030426,736.242893600965,1474.77843131352,0.563635028627874,0.894848854802032,0.970484302641104,0.954170327822026,0.851663377376486,1.40282977110138,2.28215196567406,2.23641665215417,1.97706580441539,4.94356961740871,770.214088184732,520.515649734792,509.667508148868,502.996140666829,542.438406019018,9834.2342441827,2014.47823936529,1895.15470528151,1548.15769640732,8956.80655297588,-549.945259984601
90,0.15,0.825,377.709824077126,600,1.6255133451189,1.0215876899151,1.77078071541549,1.4848916454932,1.16638490993392,687.363980790614,843.823671334368,556.307654172967,581.232021899799,828.349430974142,0.77130423349538,0.487008904022789,0.756972084485656,0.651255348299305,0.431878314753902,2.91855713539565,2.35137113012761,2.83051810945679,3.34580242325646,3.00055013447575,444.77745697651,412.695073727107,398.520125050947,382.692729426916,434.810667606586,3372.58577096042,6669.26114078618,2291.12896416421,2319.21536371499,68348.0609379327,-619.254232371279
90,0.15,0.825,377.709824077126,600,1.14431975559881,0.967029294057332,1.11957101770223,1.17903537652795,1.36479492050646,995.088826345453,2087.30670997687,1303.88462810224,623.506931315039,1016.54653561271,0.769072654106036,0.63839039298842,0.649321997549088,0.711759519585434,0.543431173011435,2.03055812674555,1.67385906110319,2.29529422011794,1.89169895294189,2.52175552973559,579.429295214955,829.381610117768,653.574361923047,431.288849702375,537.917535202928,3240.9465109767,16523.2939711547,9217.63804935463,1499.43399492142,19276.7048278168,-558.879950534717
90,0.15,0.825,377.709824077126,600,1.35720581494081,1.14942586209704,0.911989515444267,1.1957495565637,1.18876314092286,844.608530364621,1111.83746833289,1107.36048367317,775.050542305441,992.354510247474,0.978329469952136,0.733536659316053,0.383286400685221,0.762871412638671,0.848054485336694,3.21759881451098,2.36839904512698,1.61602199456863,3.72553036173092,1.83092694838174,496.750849381551,572.977024439701,555.543488266177,461.830206050608,543.550275489422,2567.93580260594,5518.29223782048,30321.1103128601,2661.66099795251,3088.79770641177,-563.783596144331
90,0.15,0.825,377.709824077126,600,1.05095932587555,1.51630739920191,1.87331476370565,1.10076220570011,1.03914747676242,2378.93052512217,678.825251267924,510.874781843212,1233.73814204254,845.584463637475,0.323252869448658,0.858373742173634,0.767758322311793,0.701575584008986,0.542538794984387,2.83824613627382,2.27479136923582,3.19094567032095,2.13817482590462,1.93063979967247,665.395002241396,472.69907525602,394.156441566475,593.264454908705,494.659844968856,85667278.1544501,1690.99681341075,2053.93732445181,5840.23150173866,4179.18288364482,-586.435165886126
90,0.15,0.825,377.709824077126,600,1.5175586460535,1.08545528889017,1.10432537067595,1.28969230620837,1.02194750183626,623.323087460655,984.74986542737,663.951755575505,798.840756629281,1270.63464580389,1.22301990131747,0.499829727558373,0.747921456766972,0.415528178440448,0.705406904020313,1.93243672970097,1.74579483998306,2.04120063373035,2.72155954938521,1.69853063163055,413.615692045615,547.545945456198,425.994843952676,423.67637291205,548.221433051229,1137.79125027586,13021.2056194792,1601.64728681859,30950.8395897167,7392.37103318727,-584.204856471168
